
(-1.826690673828125, 6.280256271362305, 0.0, 512.0, 644.0, 0.0, -0.41201525926589966, 1.4502061605453491, 0.0, 3082.960205078125, 3826.318359375, 0.0, 1000, 1000, 1000, 1000, -0.8102667331695557, 2.7872157096862793, 0.0, -0.0020600762218236923, 0.007251030765473843, -1.826690673828125, 6.280256271362305, 0.0, 2.768986225128174, 925.01171875, 0.48176199197769165, 1.4491279125213623, 300.0, 1147.46044921875, 0.9483162760734558, -0.00475311279296875, 300.0, 0.0, 0.0, 18558)
(-1.826690673828125, 6.280256271362305, 0.0, 508.0, 644.0, 0.0, -0.41201525926589966, 1.4502061605453491, 0.0, 3082.960205078125, 3826.318359375, 0.0, 1000, 1000, 1000, 1000, -0.8102667331695557, 2.7872157096862793, 0.0, -0.0020600762218236923, 0.007251030765473843, -1.826690673828125, 6.280256271362305, 0.0, 2.768986225128174, 925.01171875, 0.48176199197769165, 1.4491279125213623, 300.0, 1147.46044921875, 0.9483162760734558, -0.00475311279296875, 300.0, 0.0, 0.0, 18560)
(-1.8268336057662964, 6.280683994293213, 0.0, 508.0, 644.0, 0.0, -0.44254961609840393, 1.4502061605453491, 0.0, 3058.9609375, 3826.31591796875, 0.0, 1000, 1000, 1000, 1000, -0.7939822673797607, 2.875786304473877, 0.0, -0.0022127479314804077, 0.007251030765473843, -1.8268336057662964, 6.280683994293213, 0.0, 2.7717816829681396, 917.821044921875, 0.48176199197769165, -1.020207166671753, 300.0, 1147.459716796875, 0.9483162760734558, -0.00476837158203125, 300.0, 0.0, 0.0, 18564)
(-1.8268336057662964, 6.280683994293213, 0.0, 508.0, 644.0, 0.0, -0.44254961609840393, 1.4502061605453491, 0.0, 3058.9609375, 3826.31591796875, 0.0, 1000, 1000, 1000, 1000, -0.7939822673797607, 2.875786304473877, 0.0, -0.0022127479314804077, 0.007251030765473843, -1.8268336057662964, 6.280683994293213, 0.0, 2.7717816829681396, 917.821044921875, 0.48176199197769165, -1.020207166671753, 300.0, 1147.459716796875, 0.9483162760734558, -0.00476837158203125, 300.0, 0.0, 0.0, 18565)
(-1.826750636100769, 6.2808122634887695, 0.0, 511.0, 644.0, 0.0, -0.3967480957508087, 1.3891373872756958, 0.0, 3058.96044921875, 3826.315185546875, 0.0, 1000, 1000, 1000, 1000, -0.7954456806182861, 2.8790040016174316, 0.0, -0.0019837403669953346, 0.0069456868804991245, -1.826750636100769, 6.2808122634887695, 0.0, 2.7743000984191895, 917.80712890625, 0.48176199197769165, -0.9738433957099915, 300.0, 1147.477783203125, 0.9483162760734558, 0.0014907836448401213, 300.0, 0.0, 0.0, 18569)
(-1.826750636100769, 6.2808122634887695, 0.0, 511.0, 644.0, 0.0, -0.3967480957508087, 1.3891373872756958, 0.0, 3058.96044921875, 3826.315185546875, 0.0, 1000, 1000, 1000, 1000, -0.7954456806182861, 2.8790040016174316, 0.0, -0.0019837403669953346, 0.0069456868804991245, -1.826750636100769, 6.2808122634887695, 0.0, 2.7743000984191895, 917.80712890625, 0.48176199197769165, -0.9738433957099915, 300.0, 1147.477783203125, 0.9483162760734558, 0.0014907836448401213, 300.0, 0.0, 0.0, 18570)
(-1.8266736268997192, 6.2808332443237305, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.3586030006408691, 0.0, 3076.9599609375, 3826.31494140625, 0.0, 1000, 1000, 1000, 1000, -0.8745560646057129, 2.901698589324951, 0.0, -0.0018310686573386192, 0.006793014705181122, -1.8266736268997192, 6.2808332443237305, 0.0, 2.777174472808838, 923.1978759765625, 0.48176199197769165, 0.8717506527900696, 300.0, 1147.4869384765625, 0.9483162760734558, 0.0044418335892260075, 300.0, 0.0, 0.0, 18574)
(-1.8266736268997192, 6.2808332443237305, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.3586030006408691, 0.0, 3076.9599609375, 3826.31494140625, 0.0, 1000, 1000, 1000, 1000, -0.8745560646057129, 2.901698589324951, 0.0, -0.0018310686573386192, 0.006793014705181122, -1.8266736268997192, 6.2808332443237305, 0.0, 2.777174472808838, 923.1978759765625, 0.48176199197769165, 0.8717506527900696, 300.0, 1147.4869384765625, 0.9483162760734558, 0.0044418335892260075, 300.0, 0.0, 0.0, 18575)
(-1.8266202211380005, 6.2806878089904785, 0.0, 508.0, 644.0, 0.0, -0.36621373891830444, 1.3586030006408691, 0.0, 3076.959716796875, 3826.31591796875, 0.0, 1000, 1000, 1000, 1000, -0.8862810134887695, 2.8184471130371094, 0.0, -0.0018310686573386192, 0.006793014705181122, -1.8266202211380005, 6.2806878089904785, 0.0, 2.777949571609497, 923.19775390625, 0.48176199197769165, 0.828143298625946, 300.0, 1147.4871826171875, 0.9483162760734558, 0.00431060791015625, 300.0, 0.0, 0.0, 18579)
(-1.8266202211380005, 6.2806878089904785, 0.0, 508.0, 644.0, 0.0, -0.36621373891830444, 1.3586030006408691, 0.0, 3076.959716796875, 3826.31591796875, 0.0, 1000, 1000, 1000, 1000, -0.8862810134887695, 2.8184471130371094, 0.0, -0.0018310686573386192, 0.006793014705181122, -1.8266202211380005, 6.2806878089904785, 0.0, 2.777949571609497, 923.19775390625, 0.48176199197769165, 0.828143298625946, 300.0, 1147.4871826171875, 0.9483162760734558, 0.00431060791015625, 300.0, 0.0, 0.0, 18581)
(-1.826418399810791, 6.280322551727295, 0.0, 508.0, 644.0, 0.0, -0.33567938208580017, 1.3433358669281006, 0.0, 3058.95849609375, 3826.318115234375, 0.0, 1000, 1000, 1000, 1000, -0.8881940841674805, 2.7464852333068848, 0.0, -0.001678396831266582, 0.0067166793160140514, -1.826418399810791, 6.280322551727295, 0.0, 2.7768707275390625, 917.7882690429688, 0.48176199197769165, -1.0164390802383423, 300.0, 1147.492431640625, 0.9483162760734558, 0.005839538760483265, 300.0, 0.0, 0.0, 18584)
(-1.8262542486190796, 6.280064105987549, 0.0, 508.0, 644.0, 0.0, -0.33567938208580017, 1.3433358669281006, 0.0, 3058.95751953125, 3826.319580078125, 0.0, 1000, 1000, 1000, 1000, -0.906857967376709, 2.799448013305664, 0.0, -0.001678396831266582, 0.0067166793160140514, -1.8262542486190796, 6.280064105987549, 0.0, 2.777113914489746, 917.7879638671875, 0.48176199197769165, -0.9657058715820312, 300.0, 1147.492919921875, 0.9483162760734558, 0.005680846981704235, 300.0, 0.0, 0.0, 18588)
(-1.8262542486190796, 6.280064105987549, 0.0, 511.0, 644.0, 0.0, -0.33567938208580017, 1.3433358669281006, 0.0, 3058.95751953125, 3826.319580078125, 0.0, 1000, 1000, 1000, 1000, -0.906857967376709, 2.799448013305664, 0.0, -0.001678396831266582, 0.0067166793160140514, -1.8262542486190796, 6.280064105987549, 0.0, 2.777113914489746, 917.7879638671875, 0.48176199197769165, -0.9657058715820312, 300.0, 1147.492919921875, 0.9483162760734558, 0.005680846981704235, 300.0, 0.0, 0.0, 18590)
(-1.8259834051132202, 6.279666423797607, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.3586030006408691, 0.0, 3076.955810546875, 3826.322021484375, 0.0, 1000, 1000, 1000, 1000, -0.8152327537536621, 2.6914262771606445, 0.0, -0.0017547328025102615, 0.006793014705181122, -1.8259834051132202, 6.279666423797607, 0.0, 2.7747793197631836, 923.1920166015625, 0.48176199197769165, 0.8839309811592102, 300.0, 1147.489013671875, 0.9483162760734558, 0.004119873046875, 300.0, 0.0, 0.0, 18593)
(-1.8259834051132202, 6.279666423797607, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.3586030006408691, 0.0, 3076.955810546875, 3826.322021484375, 0.0, 1000, 1000, 1000, 1000, -0.8152327537536621, 2.6914262771606445, 0.0, -0.0017547328025102615, 0.006793014705181122, -1.8259834051132202, 6.279666423797607, 0.0, 2.7747793197631836, 923.1920166015625, 0.48176199197769165, 0.8839309811592102, 300.0, 1147.489013671875, 0.9483162760734558, 0.004119873046875, 300.0, 0.0, 0.0, 18595)
(-1.8257604837417603, 6.279485702514648, 0.0, 508.0, 644.0, 0.0, -0.3509465754032135, 1.4196717739105225, 0.0, 3076.95458984375, 3826.322998046875, 0.0, 1000, 1000, 1000, 1000, -0.838904619216919, 2.6472067832946777, 0.0, -0.0017547328025102615, 0.00709835859015584, -1.8257604837417603, 6.279485702514648, 0.0, 2.77170729637146, 923.191650390625, 0.48176199197769165, 0.8396156430244446, 300.0, 1147.470947265625, 0.9483162760734558, -0.0020767212845385075, 300.0, 0.0, 0.0, 18599)
(-1.8257604837417603, 6.279485702514648, 0.0, 508.0, 644.0, 0.0, -0.3509465754032135, 1.4196717739105225, 0.0, 3076.95458984375, 3826.322998046875, 0.0, 1000, 1000, 1000, 1000, -0.838904619216919, 2.6472067832946777, 0.0, -0.0017547328025102615, 0.00709835859015584, -1.8257604837417603, 6.279485702514648, 0.0, 2.77170729637146, 923.191650390625, 0.48176199197769165, 0.8396156430244446, 300.0, 1147.470947265625, 0.9483162760734558, -0.0020767212845385075, 300.0, 0.0, 0.0, 18600)
(-1.8254990577697754, 6.279304504394531, 0.0, 508.0, 644.0, 0.0, -0.33567938208580017, 1.4044045209884644, 0.0, 3058.952880859375, 3826.32421875, 0.0, 1000, 1000, 1000, 1000, -0.8575658798217773, 2.684946060180664, 0.0, -0.001678396831266582, 0.007022022269666195, -1.8254990577697754, 6.279304504394531, 0.0, 2.7695491313934326, 917.7865600585938, 0.48176199197769165, -1.0040496587753296, 300.0, 1147.4759521484375, 0.9483162760734558, -0.0003021240117959678, 300.0, 0.0, 0.0, 18604)
(-1.8254990577697754, 6.279304504394531, 0.0, 508.0, 644.0, 0.0, -0.33567938208580017, 1.4044045209884644, 0.0, 3058.952880859375, 3826.32421875, 0.0, 1000, 1000, 1000, 1000, -0.8575658798217773, 2.684946060180664, 0.0, -0.001678396831266582, 0.007022022269666195, -1.8254990577697754, 6.279304504394531, 0.0, 2.7695491313934326, 917.7865600585938, 0.48176199197769165, -1.0040496587753296, 300.0, 1147.4759521484375, 0.9483162760734558, -0.0003021240117959678, 300.0, 0.0, 0.0, 18605)
(-1.8254616260528564, 6.279160499572754, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.3891373872756958, 0.0, 3058.952880859375, 3826.324951171875, 0.0, 1000, 1000, 1000, 1000, -0.9311752319335938, 2.7415194511413574, 0.0, -0.0017547328025102615, 0.0069456868804991245, -1.8254616260528564, 6.279160499572754, 0.0, 2.7687482833862305, 917.7911376953125, 0.48176199197769165, -0.9523345828056335, 300.0, 1147.480712890625, 0.9483162760734558, 0.0012847899924963713, 300.0, 0.0, 0.0, 18609)
(-1.8254616260528564, 6.279160499572754, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.3891373872756958, 0.0, 3058.952880859375, 3826.324951171875, 0.0, 1000, 1000, 1000, 1000, -0.9311752319335938, 2.7415194511413574, 0.0, -0.0017547328025102615, 0.0069456868804991245, -1.8254616260528564, 6.279160499572754, 0.0, 2.7687482833862305, 917.7911376953125, 0.48176199197769165, -0.9523345828056335, 300.0, 1147.480712890625, 0.9483162760734558, 0.0012847899924963713, 300.0, 0.0, 0.0, 18610)
(-1.8251897096633911, 6.279090404510498, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.4196717739105225, 0.0, 3076.951171875, 3826.325439453125, 0.0, 1000, 1000, 1000, 1000, -0.8138694763183594, 2.7020373344421387, 0.0, -0.0017547328025102615, 0.00709835859015584, -1.8251897096633911, 6.279090404510498, 0.0, 2.7671451568603516, 923.1906127929688, 0.48176199197769165, 0.8951019048690796, 300.0, 1147.4716796875, 0.9483162760734558, -0.0017944335704669356, 300.0, 0.0, 0.0, 18614)
(-1.8251897096633911, 6.279090404510498, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.4196717739105225, 0.0, 3076.951171875, 3826.325439453125, 0.0, 1000, 1000, 1000, 1000, -0.8138694763183594, 2.7020373344421387, 0.0, -0.0017547328025102615, 0.00709835859015584, -1.8251897096633911, 6.279090404510498, 0.0, 2.7671451568603516, 923.1906127929688, 0.48176199197769165, 0.8951019048690796, 300.0, 1147.4716796875, 0.9483162760734558, -0.0017944335704669356, 300.0, 0.0, 0.0, 18616)
(-1.8252278566360474, 6.279201030731201, 0.0, 509.0, 644.0, 0.0, -0.3814809024333954, 1.434938907623291, 0.0, 3076.951416015625, 3826.32470703125, 0.0, 1000, 1000, 1000, 1000, -0.8925161361694336, 2.7543740272521973, 0.0, -0.001907404512166977, 0.007174694444984198, -1.8252278566360474, 6.279201030731201, 0.0, 2.766932487487793, 923.1998901367188, 0.48176199197769165, 0.8534561395645142, 300.0, 1147.4669189453125, 0.9483162760734558, -0.0033294677268713713, 300.0, 0.0, 0.0, 18619)
(-1.8253850936889648, 6.2793354988098145, 0.0, 509.0, 644.0, 0.0, -0.41201525926589966, 1.434938907623291, 0.0, 3064.952392578125, 3826.323974609375, 0.0, 1000, 1000, 1000, 1000, -0.8758947849273682, 2.7662787437438965, 0.0, -0.0020600762218236923, 0.007174694444984198, -1.8253850936889648, 6.2793354988098145, 0.0, 2.7670156955718994, 919.609375, 0.48176199197769165, -0.3860618472099304, 300.0, 1147.4666748046875, 0.9483162760734558, -0.0032501220703125, 300.0, 0.0, 0.0, 18623)
(-1.8253850936889648, 6.2793354988098145, 0.0, 509.0, 644.0, 0.0, -0.41201525926589966, 1.434938907623291, 0.0, 3064.952392578125, 3826.323974609375, 0.0, 1000, 1000, 1000, 1000, -0.8758947849273682, 2.7662787437438965, 0.0, -0.0020600762218236923, 0.007174694444984198, -1.8253850936889648, 6.2793354988098145, 0.0, 2.7670156955718994, 919.609375, 0.48176199197769165, -0.3860618472099304, 300.0, 1147.4666748046875, 0.9483162760734558, -0.0032501220703125, 300.0, 0.0, 0.0, 18625)
(-1.825419306755066, 6.279468059539795, 0.0, 511.0, 644.0, 0.0, -0.3967480957508087, 1.434938907623291, 0.0, 3064.95263671875, 3826.3232421875, 0.0, 1000, 1000, 1000, 1000, -0.8526101112365723, 2.7656397819519043, 0.0, -0.0019837403669953346, 0.007174694444984198, -1.825419306755066, 6.279468059539795, 0.0, 2.7670812606811523, 919.6047973632812, 0.48176199197769165, -0.36827316880226135, 300.0, 1147.4664306640625, 0.9483162760734558, -0.0031707764137536287, 300.0, 0.0, 0.0, 18628)
(-1.825419306755066, 6.279468059539795, 0.0, 511.0, 644.0, 0.0, -0.3967480957508087, 1.434938907623291, 0.0, 3064.95263671875, 3826.3232421875, 0.0, 1000, 1000, 1000, 1000, -0.8526101112365723, 2.7656397819519043, 0.0, -0.0019837403669953346, 0.007174694444984198, -1.825419306755066, 6.279468059539795, 0.0, 2.7670812606811523, 919.6047973632812, 0.48176199197769165, -0.36827316880226135, 300.0, 1147.4664306640625, 0.9483162760734558, -0.0031707764137536287, 300.0, 0.0, 0.0, 18630)
(-1.8255350589752197, 6.279736518859863, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.434938907623291, 0.0, 3076.953125, 3826.321533203125, 0.0, 1000, 1000, 1000, 1000, -0.9696242809295654, 2.8336129188537598, 0.0, -0.0018310686573386192, 0.007174694444984198, -1.8255350589752197, 6.279736518859863, 0.0, 2.7688117027282715, 923.19580078125, 0.48176199197769165, 0.8471298217773438, 300.0, 1147.4659423828125, 0.9483162760734558, -0.0031890869140625, 300.0, 0.0, 0.0, 18634)
(-1.8255350589752197, 6.279736518859863, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.434938907623291, 0.0, 3076.953125, 3826.321533203125, 0.0, 1000, 1000, 1000, 1000, -0.9696242809295654, 2.8336129188537598, 0.0, -0.0018310686573386192, 0.007174694444984198, -1.8255350589752197, 6.279736518859863, 0.0, 2.7688117027282715, 923.19580078125, 0.48176199197769165, 0.8471298217773438, 300.0, 1147.4659423828125, 0.9483162760734558, -0.0031890869140625, 300.0, 0.0, 0.0, 18635)
(-1.8256773948669434, 6.279875755310059, 0.0, 508.0, 644.0, 0.0, -0.36621373891830444, 1.4044045209884644, 0.0, 3076.9541015625, 3826.32080078125, 0.0, 1000, 1000, 1000, 1000, -0.9830296039581299, 2.8453187942504883, 0.0, -0.0018310686573386192, 0.007022022269666195, -1.8256773948669434, 6.279875755310059, 0.0, 2.770644187927246, 923.1961059570312, 0.48176199197769165, 0.8048652410507202, 300.0, 1147.4749755859375, 0.9483162760734558, -3.356933666509576e-05, 300.0, 0.0, 0.0, 18639)
(-1.8256773948669434, 6.279875755310059, 0.0, 508.0, 644.0, 0.0, -0.36621373891830444, 1.4044045209884644, 0.0, 3076.9541015625, 3826.32080078125, 0.0, 1000, 1000, 1000, 1000, -0.9830296039581299, 2.8453187942504883, 0.0, -0.0018310686573386192, 0.007022022269666195, -1.8256773948669434, 6.279875755310059, 0.0, 2.770644187927246, 923.1961059570312, 0.48176199197769165, 0.8048652410507202, 300.0, 1147.4749755859375, 0.9483162760734558, -3.356933666509576e-05, 300.0, 0.0, 0.0, 18640)
(-1.825897216796875, 6.279790878295898, 0.0, 508.0, 644.0, 0.0, -0.36621373891830444, 1.3586030006408691, 0.0, 3058.955322265625, 3826.3212890625, 0.0, 1000, 1000, 1000, 1000, -1.0218689441680908, 2.8477392196655273, 0.0, -0.0018310686573386192, 0.006793014705181122, -1.825897216796875, 6.279790878295898, 0.0, 2.77227520942688, 917.7964477539062, 0.48176199197769165, -1.0352576971054077, 300.0, 1147.48876953125, 0.9483162760734558, 0.004580688662827015, 300.0, 0.0, 0.0, 18644)
(-1.825897216796875, 6.279790878295898, 0.0, 508.0, 644.0, 0.0, -0.36621373891830444, 1.3586030006408691, 0.0, 3058.955322265625, 3826.3212890625, 0.0, 1000, 1000, 1000, 1000, -1.0218689441680908, 2.8477392196655273, 0.0, -0.0018310686573386192, 0.006793014705181122, -1.825897216796875, 6.279790878295898, 0.0, 2.77227520942688, 917.7964477539062, 0.48176199197769165, -1.0352576971054077, 300.0, 1147.48876953125, 0.9483162760734558, 0.004580688662827015, 300.0, 0.0, 0.0, 18646)
(-1.8260753154754639, 6.279868125915527, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.3891373872756958, 0.0, 3058.95654296875, 3826.32080078125, 0.0, 1000, 1000, 1000, 1000, -1.039337396621704, 2.852461338043213, 0.0, -0.0017547328025102615, 0.0069456868804991245, -1.8260753154754639, 6.279868125915527, 0.0, 2.7741384506225586, 917.792236328125, 0.48176199197769165, -0.9849082827568054, 300.0, 1147.4794921875, 0.9483162760734558, 0.001251220703125, 300.0, 0.0, 0.0, 18649)
(-1.8260753154754639, 6.279868125915527, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.3891373872756958, 0.0, 3058.95654296875, 3826.32080078125, 0.0, 1000, 1000, 1000, 1000, -1.039337396621704, 2.852461338043213, 0.0, -0.0017547328025102615, 0.0069456868804991245, -1.8260753154754639, 6.279868125915527, 0.0, 2.7741384506225586, 917.792236328125, 0.48176199197769165, -0.9849082827568054, 300.0, 1147.4794921875, 0.9483162760734558, 0.001251220703125, 300.0, 0.0, 0.0, 18651)
(-1.8262981176376343, 6.279685020446777, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.3433358669281006, 0.0, 3076.957763671875, 3826.32177734375, 0.0, 1000, 1000, 1000, 1000, -1.0618224143981934, 2.8367128372192383, 0.0, -0.0017547328025102615, 0.0067166793160140514, -1.8262981176376343, 6.279685020446777, 0.0, 2.7753541469573975, 923.1925659179688, 0.48176199197769165, 0.8644615411758423, 300.0, 1147.4935302734375, 0.9483162760734558, 0.005862426944077015, 300.0, 0.0, 0.0, 18655)
(-1.8262426853179932, 6.279644966125488, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.3433358669281006, 0.0, 3076.95751953125, 3826.322021484375, 0.0, 1000, 1000, 1000, 1000, -0.9229309558868408, 2.907928466796875, 0.0, -0.0017547328025102615, 0.0067166793160140514, -1.8262426853179932, 6.279644966125488, 0.0, 2.778292417526245, 923.1925048828125, 0.48176199197769165, 0.8212165832519531, 300.0, 1147.49365234375, 0.9483162760734558, 0.005581664852797985, 300.0, 0.0, 0.0, 18658)
(-1.8262426853179932, 6.279644966125488, 0.0, 508.0, 644.0, 0.0, -0.3509465754032135, 1.3433358669281006, 0.0, 3076.95751953125, 3826.322021484375, 0.0, 1000, 1000, 1000, 1000, -0.9229309558868408, 2.907928466796875, 0.0, -0.0017547328025102615, 0.0067166793160140514, -1.8262426853179932, 6.279644966125488, 0.0, 2.778292417526245, 923.1925048828125, 0.48176199197769165, 0.8212165832519531, 300.0, 1147.49365234375, 0.9483162760734558, 0.005581664852797985, 300.0, 0.0, 0.0, 18660)
(-1.8261219263076782, 6.27971887588501, 0.0, 508.0, 644.0, 0.0, -0.32041221857070923, 1.4044045209884644, 0.0, 3058.956787109375, 3826.32177734375, 0.0, 1000, 1000, 1000, 1000, -0.966449499130249, 2.8125720024108887, 0.0, -0.0016020610928535461, 0.007022022269666195, -1.8261219263076782, 6.27971887588501, 0.0, 2.7791311740875244, 917.7831420898438, 0.48176199197769165, -1.022973656654358, 300.0, 1147.4752197265625, 0.9483162760734558, -0.0008132934453897178, 300.0, 0.0, 0.0, 18663)
(-1.8261219263076782, 6.27971887588501, 0.0, 508.0, 644.0, 0.0, -0.32041221857070923, 1.4044045209884644, 0.0, 3058.956787109375, 3826.32177734375, 0.0, 1000, 1000, 1000, 1000, -0.966449499130249, 2.8125720024108887, 0.0, -0.0016020610928535461, 0.007022022269666195, -1.8261219263076782, 6.27971887588501, 0.0, 2.7791311740875244, 917.7831420898438, 0.48176199197769165, -1.022973656654358, 300.0, 1147.4752197265625, 0.9483162760734558, -0.0008132934453897178, 300.0, 0.0, 0.0, 18665)
